1441448319143,15/09/05 10:15:21 330 017.2MPH  0004K 459.2F 033.9F 098% 31.160"  000.00" lightning 0 temp3 -427.0F 28007
1441448379144,15/09/05 10:16:17 335 018.1MPH  0004K 459.2F 033.8F 098% 31.158"  000.00" lightning 0 temp3 -427.0F 28007
1441448439143,15/09/05 10:17:14 332 014.2MPH  0004K 459.2F 033.9F 098% 31.159"  000.00" lightning 0 temp3 -427.0F 28007
1441448499144,15/09/05 10:18:10 323 016.3MPH  0004K 459.2F 033.9F 098% 31.159"  000.00" lightning 0 temp3 -427.0F 28007
1441448530442,15/09/05 10:19:05 328 020.4MPH  0004K 459.2F 033.9F 098% 31.158"  000.00" lightning 0 temp3 -427.0F 28007
1441448589143,15/09/05 10:20:01 318 019.9MPH  0005K 459.2F 033.9F 099% 31.158"  000.00" lightning 0 temp3 -427.0F 28007
1441448649143,15/09/05 10:20:57 323 021.5MPH  0005K 459.2F 033.9F 099% 31.157"  000.00" lightning 0 temp3 -427.0F 28007
1441448709144,15/09/05 10:21:53 329 017.4MPH  0005K 459.2F 033.9F 099% 31.157"  000.00" lightning 0 temp3 -427.0F 28007
1441448769143,15/09/05 10:22:49 318 017.9MPH  0005K 459.2F 033.9F 099% 31.157"  000.00" lightning 0 temp3 -427.0F 28007
1441448829144,15/09/05 10:23:45 323 012.8MPH  0005K 459.2F 033.9F 099% 31.157"  000.00" lightning 0 temp3 -427.0F 28007
1441448889144,15/09/05 10:24:41 324 019.7MPH  0005K 459.2F 033.9F 099% 31.158"  000.00" lightning 0 temp3 -427.0F 28007
1441448921778,15/09/05 10:25:37 319 019.0MPH  0005K 459.2F 033.8F 099% 31.157"  000.00" lightning 0 temp3 -427.0F 28007
1441448979144,15/09/05 10:26:33 311 014.7MPH  0005K 459.2F 033.8F 099% 31.158"  000.00" lightning 0 temp3 -427.0F 28007
1441449039144,15/09/05 10:27:28 322 017.6MPH  0005K 459.2F 033.9F 100% 31.159"  000.00" lightning 0 temp3 -427.0F 28007
1441449099144,15/09/05 10:28:24 319 017.6MPH  0005K 459.2F 033.8F 100% 31.157"  000.00" lightning 0 temp3 -427.0F 28007
1441449159143,15/09/05 10:29:20 325 021.3MPH  0005K 459.2F 033.7F 100% 31.157"  000.00" lightning 0 temp3 -427.0F 28007
1441449219144,15/09/05 10:30:16 330 019.7MPH  0005K 459.2F 033.7F 100% 31.158"  000.00" lightning 0 temp3 -427.0F 28007
1441449279143,15/09/05 10:31:12 322 017.2MPH  0005K 459.2F 033.7F 100% 31.159"  000.00" lightning 0 temp3 -427.0F 28007
1441449339143,15/09/05 10:32:08 312 017.2MPH  0006K 459.2F 033.7F 100% 31.160"  000.00" lightning 0 temp3 -427.0F 28007
1441449369144,15/09/05 10:33:04 321 017.9MPH  0006K 459.2F 033.6F 100% 31.162"  000.00" lightning 0 temp3 -427.0F 28007
1441449429144,15/09/05 10:34:00 315 015.6MPH  0006K 459.2F 033.7F 100% 31.161"  000.00" lightning 0 temp3 -427.0F 28007
1441449489143,15/09/05 10:34:56 308 016.5MPH  0006K 459.2F 033.6F 100% 31.160"  000.00" lightning 0 temp3 -427.0F 28007
1441449549144,15/09/05 10:35:51 325 017.2MPH  0006K 459.2F 033.6F 100% 31.160"  000.00" lightning 0 temp3 -427.0F 28007
1441449609144,15/09/05 10:36:48 327 016.0MPH  0005K 459.2F 033.7F 100% 31.162"  000.00" lightning 0 temp3 -427.0F 28007
1441449669143,15/09/05 10:37:44 312 019.0MPH  0005K 459.2F 033.6F 100% 31.162"  000.00" lightning 0 temp3 -427.0F 28007
1441449729143,15/09/05 10:38:40 321 015.6MPH  0005K 459.2F 033.6F 100% 31.162"  000.00" lightning 0 temp3 -427.0F 28007
1441449760692,15/09/05 10:39:36 313 013.7MPH  0006K 459.2F 033.7F 099% 31.163"  000.00" lightning 0 temp3 -427.0F 28007
1441449819144,15/09/05 10:40:31 311 016.9MPH  0006K 459.2F 033.7F 099% 31.163"  000.00" lightning 0 temp3 -427.0F 28007
1441449879142,15/09/05 10:41:27 315 016.5MPH  0006K 459.2F 033.7F 099% 31.163"  000.00" lightning 0 temp3 -427.0F 28007
1441449939144,15/09/05 10:42:23 310 016.5MPH  0007K 459.2F 033.7F 099% 31.163"  000.00" lightning 0 temp3 -427.0F 28007
1441449999144,15/09/05 10:43:19 312 016.3MPH  0007K 459.2F 033.7F 099% 31.162"  000.00" lightning 0 temp3 -427.0F 28007
1441450059144,15/09/05 10:44:15 312 019.0MPH  0007K 459.2F 033.7F 099% 31.162"  000.00" lightning 0 temp3 -427.0F 28007
1441450119143,15/09/05 10:45:11 312 010.1MPH  0008K 459.2F 033.7F 099% 31.161"  000.00" lightning 0 temp3 -427.0F 28007
1441450151803,15/09/05 10:46:07 315 018.8MPH  0008K 459.2F 033.6F 099% 31.162"  000.00" lightning 0 temp3 -427.0F 28007
1441450209144,15/09/05 10:47:02 324 019.9MPH  0008K 459.2F 033.6F 099% 31.162"  000.00" lightning 0 temp3 -427.0F 28007
1441450269143,15/09/05 10:47:58 318 019.7MPH  0008K 459.2F 033.5F 099% 31.160"  000.00" lightning 0 temp3 -427.0F 28007
1441450329144,15/09/05 10:48:54 318 017.6MPH  0009K 459.2F 033.6F 098% 31.162"  000.00" lightning 0 temp3 -427.0F 28007
1441450389144,15/09/05 10:49:51 319 017.2MPH  0009K 459.2F 033.6F 098% 31.161"  000.00" lightning 0 temp3 -427.0F 28007
1441450449144,15/09/05 10:50:46 316 017.9MPH  0009K 459.2F 033.6F 098% 31.161"  000.00" lightning 0 temp3 -427.0F 28007
1441450509140,15/09/05 10:51:42 323 018.5MPH  0008K 459.2F 033.6F 098% 31.162"  000.00" lightning 0 temp3 -427.0F 28007
1441450569145,15/09/05 10:52:38 322 016.5MPH  0008K 459.2F 033.8F 098% 31.160"  000.00" lightning 0 temp3 -427.0F 28007
1441450599144,15/09/05 10:53:34 327 019.2MPH  0008K 459.2F 033.6F 098% 31.161"  000.00" lightning 0 temp3 -427.0F 28007
1441450659144,15/09/05 10:54:30 322 019.9MPH  0008K 459.2F 033.6F 098% 31.159"  000.00" lightning 0 temp3 -427.0F 28007
1441450719144,15/09/05 10:55:25 319 017.2MPH  0008K 459.2F 033.6F 098% 31.160"  000.00" lightning 0 temp3 -427.0F 28007
1441450779144,15/09/05 10:56:22 320 016.5MPH  0009K 459.2F 033.6F 098% 31.161"  000.00" lightning 0 temp3 -427.0F 28007
